ECU,2012,18.00000000000000000000,,2.00000000000000000000
ECU,2013,18.00000000000000000000,,2.00000000000000000000
ECU,2014,18.00000000000000000000,,2.00000000000000000000
EGY,1999,17.00000000000000000000,,2.00000000000000000000
EGY,2000,17.00000000000000000000,,2.00000000000000000000
EGY,2001,17.00000000000000000000,53.69266128540040000000,2.00000000000000000000
EGY,2002,17.00000000000000000000,52.43579864501950000000,2.00000000000000000000
EGY,2003,17.00000000000000000000,54.16009140014650000000,2.00000000000000000000
EGY,2004,17.00000000000000000000,54.79029083251950000000,2.00000000000000000000
EGY,2005,18.00000000000000000000,53.21977996826170000000,2.00000000000000000000
EGY,2006,18.00000000000000000000,52.25357818603520000000,2.00000000000000000000
EGY,2007,18.00000000000000000000,50.20935821533200000000,2.00000000000000000000
EGY,2008,18.00000000000000000000,49.59231185913090000000,2.00000000000000000000
EGY,2009,18.00000000000000000000,47.25667953491210000000,2.00000000000000000000
EGY,2010,18.00000000000000000000,49.92269134521480000000,2.00000000000000000000
EGY,2011,18.00000000000000000000,54.14748001098630000000,2.00000000000000000000
EGY,2012,18.00000000000000000000,,2.00000000000000000000
EGY,2013,18.00000000000000000000,42.50679016113280000000,2.00000000000000000000
EGY,2014,18.00000000000000000000,42.71987915039060000000,2.00000000000000000000
EGY,2015,18.00000000000000000000,,2.00000000000000000000
EGY,2016,18.00000000000000000000,,2.00000000000000000000
EMU,1998,,51.21281051635740000000,
EMU,1999,,52.02812957763670000000,
EMU,2000,,50.58816146850590000000,
EMU,2001,,50.89521026611330000000,
EMU,2002,,50.80894088745120000000,
EMU,2003,,51.55364990234380000000,
EMU,2004,,50.59663009643550000000,
EMU,2005,,51.41283035278320000000,
EMU,2006,,51.69860076904300000000,
EMU,2007,,51.97879028320310000000,
EMU,2008,,52.58504104614260000000,
EMU,2009,,53.50426864624020000000,
EMU,2010,,54.25354003906250000000,
EMU,2011,,54.78374862670900000000,
EMU,2012,,55.84223175048830000000,
EMU,2013,,56.63731002807620000000,
EMU,2014,,56.29074859619140000000,
ERI,1999,18.00000000000000000000,19.62208938598630000000,2.00000000000000000000
ERI,2000,18.00000000000000000000,24.36709022521970000000,2.00000000000000000000
ERI,2001,18.00000000000000000000,23.21699905395510000000,2.00000000000000000000
ERI,2002,18.00000000000000000000,15.81470012664790000000,2.00000000000000000000
ERI,2003,18.00000000000000000000,11.45833015441890000000,2.00000000000000000000
ERI,2004,18.00000000000000000000,79.42121887207030000000,2.00000000000000000000
ERI,2005,18.00000000000000000000,74.18698883056640000000,2.00000000000000000000
ERI,2006,18.00000000000000000000,,2.00000000000000000000
ERI,2007,18.00000000000000000000,,2.00000000000000000000
ERI,2008,19.00000000000000000000,41.99726104736330000000,2.00000000000000000000
ERI,2009,19.00000000000000000000,47.68397903442380000000,2.00000000000000000000
ERI,2010,19.00000000000000000000,38.48976135253910000000,2.00000000000000000000
ERI,2011,19.00000000000000000000,36.43936920166020000000,2.00000000000000000000
ERI,2012,19.00000000000000000000,,2.00000000000000000000
ERI,2013,18.00000000000000000000,41.20370101928710000000,1.00000000000000000000
ERI,2014,18.00000000000000000000,,1.00000000000000000000
ERI,2015,19.00000000000000000000,,2.00000000000000000000
ERI,2016,19.00000000000000000000,,2.00000000000000000000
ESP,1998,,49.29346084594730000000,
ESP,1999,16.00000000000000000000,48.81090927124020000000,2.00000000000000000000
ESP,2000,16.00000000000000000000,49.12586975097660000000,2.00000000000000000000
ESP,2001,16.00000000000000000000,49.79222106933590000000,2.00000000000000000000
ESP,2002,16.00000000000000000000,50.17137908935550000000,2.00000000000000000000
ESP,2013,18.00000000000000000000,,2.00000000000000000000
ESP,2014,18.00000000000000000000,,2.00000000000000000000
ESP,2015,18.00000000000000000000,,2.00000000000000000000
ESP,2016,16.00000000000000000000,,2.00000000000000000000
EST,1998,,70.28124237060550000000,
EST,1999,18.00000000000000000000,67.35996246337890000000,2.00000000000000000000
EST,2000,18.00000000000000000000,64.36334991455080000000,2.00000000000000000000
EST,2001,18.00000000000000000000,63.42557144165040000000,2.00000000000000000000
EST,2002,18.00000000000000000000,62.19192123413090000000,2.00000000000000000000
EST,2003,18.00000000000000000000,62.60063934326170000000,2.00000000000000000000
EST,2004,18.00000000000000000000,62.42699813842770000000,2.00000000000000000000
EST,2005,18.00000000000000000000,62.03308105468750000000,2.00000000000000000000
EST,2006,18.00000000000000000000,65.26087188720700000000,2.00000000000000000000
EST,2007,18.00000000000000000000,66.90229797363280000000,2.00000000000000000000
EST,2008,18.00000000000000000000,67.49420166015630000000,2.00000000000000000000
EST,2009,18.00000000000000000000,65.63558197021480000000,2.00000000000000000000
EST,2010,18.00000000000000000000,60.93846130371090000000,2.00000000000000000000
EST,2011,18.00000000000000000000,60.38309860229490000000,2.00000000000000000000
EST,2012,18.00000000000000000000,61.44192123413090000000,2.00000000000000000000
EST,2013,19.00000000000000000000,62.37186050415040000000,2.00000000000000000000
EST,2014,19.00000000000000000000,,2.00000000000000000000
EST,2015,19.00000000000000000000,,2.00000000000000000000
EST,2016,18.00000000000000000000,,2.00000000000000000000
ETH,1998,,32.98329162597660000000,
ETH,1999,19.00000000000000000000,46.59194946289060000000,1.00000000000000000000
ETH,2000,19.00000000000000000000,44.17203140258790000000,1.00000000000000000000
ETH,2001,19.00000000000000000000,40.00643157958980000000,1.00000000000000000000
ETH,2002,19.00000000000000000000,38.77249145507810000000,1.00000000000000000000
ETH,2003,19.00000000000000000000,43.22560882568360000000,1.00000000000000000000
ETH,2004,19.00000000000000000000,39.14677047729490000000,1.00000000000000000000
ETH,2005,19.00000000000000000000,,1.00000000000000000000
ETH,2006,19.00000000000000000000,,1.00000000000000000000
ETH,2007,19.00000000000000000000,,1.00000000000000000000
ETH,2008,19.00000000000000000000,,1.00000000000000000000
ETH,2009,19.00000000000000000000,,1.00000000000000000000
ETH,2010,19.00000000000000000000,,1.00000000000000000000
ETH,2011,19.00000000000000000000,,1.00000000000000000000
ETH,2012,19.00000000000000000000,,1.00000000000000000000
ETH,2013,19.00000000000000000000,,1.00000000000000000000
ETH,2014,19.00000000000000000000,,1.00000000000000000000
ETH,2015,19.00000000000000000000,,1.00000000000000000000
ETH,2016,19.00000000000000000000,,1.00000000000000000000
EUU,1998,,53.19329833984380000000,
EUU,1999,,53.86371994018550000000,
EUU,2000,,53.00102996826170000000,
EUU,2001,,53.22578048706050000000,
EUU,2002,,52.87337875366210000000,
EUU,2003,,53.11085128784180000000,
EUU,2004,,51.43693923950200000000,
EUU,2005,,51.95344161987300000000,
EUU,2006,,52.24288177490230000000,
EUU,2007,,52.54145812988280000000,
EUU,2008,,53.26504898071290000000,
EUU,2009,,54.23904037475590000000,
EUU,2010,,55.07477188110350000000,
EUU,2011,,55.61135101318360000000,
EUU,2012,,56.71623992919920000000,
EUU,2013,,59.41857147216800000000,
EUU,2014,,59.27595901489260000000,
FIN,1999,18.00000000000000000000,,3.00000000000000000000
FIN,2002,19.00000000000000000000,,3.00000000000000000000
FIN,2003,19.00000000000000000000,,3.00000000000000000000
FIN,2013,19.00000000000000000000,51.79840850830080000000,1.00000000000000000000
FIN,2014,19.00000000000000000000,53.34408950805660000000,1.00000000000000000000
FIN,2015,19.00000000000000000000,,3.00000000000000000000
FIN,2016,19.00000000000000000000,,3.00000000000000000000
FJI,1998,,53.18724822998050000000,
FJI,1999,18.00000000000000000000,55.60208892822270000000,2.00000000000000000000
FJI,2000,18.00000000000000000000,55.33399963378910000000,2.00000000000000000000
FJI,2001,18.00000000000000000000,54.48979949951170000000,2.00000000000000000000
FJI,2002,18.00000000000000000000,54.34564971923830000000,2.00000000000000000000
FJI,2003,18.00000000000000000000,54.08063125610350000000,2.00000000000000000000
FJI,2004,18.00000000000000000000,,2.00000000000000000000
FJI,2005,18.00000000000000000000,,2.00000000000000000000
FJI,2013,18.00000000000000000000,58.35836029052730000000,
FJI,2014,18.00000000000000000000,,
FJI,2015,18.00000000000000000000,,
FJI,2016,18.00000000000000000000,,
FRA,1999,17.00000000000000000000,63.70418930053710000000,2.00000000000000000000
FRA,2000,17.00000000000000000000,62.84915924072270000000,2.00000000000000000000
FRA,2001,17.00000000000000000000,62.44306182861330000000,2.00000000000000000000
FRA,2002,17.00000000000000000000,63.88656997680660000000,2.00000000000000000000
FRA,2003,17.00000000000000000000,61.67987823486330000000,2.00000000000000000000
FRA,2004,17.00000000000000000000,64.77185821533200000000,2.00000000000000000000
FRA,2005,17.00000000000000000000,68.03531646728520000000,2.00000000000000000000
FRA,2006,17.00000000000000000000,68.27385711669920000000,2.00000000000000000000
FRA,2007,17.00000000000000000000,68.76329040527340000000,2.00000000000000000000
FRA,2008,17.00000000000000000000,69.28753662109380000000,2.00000000000000000000
FRA,2009,17.00000000000000000000,69.99266052246090000000,2.00000000000000000000
FRA,2010,17.00000000000000000000,68.16326904296880000000,2.00000000000000000000
FRA,2011,17.00000000000000000000,67.66105651855470000000,2.00000000000000000000
FRA,2012,17.00000000000000000000,67.28903961181640000000,2.00000000000000000000
FRA,2013,18.00000000000000000000,65.33824157714840000000,1.00000000000000000000
FRA,2014,18.00000000000000000000,64.94106292724610000000,1.00000000000000000000
FRA,2015,17.00000000000000000000,,2.00000000000000000000
FRA,2016,17.00000000000000000000,,2.00000000000000000000
FSM,1999,19.00000000000000000000,,2.00000000000000000000
FSM,2000,19.00000000000000000000,,2.00000000000000000000
FSM,2001,19.00000000000000000000,,2.00000000000000000000
FSM,2002,19.00000000000000000000,,2.00000000000000000000
FSM,2003,19.00000000000000000000,,2.00000000000000000000
FSM,2004,19.00000000000000000000,,2.00000000000000000000
FSM,2005,19.00000000000000000000,,2.00000000000000000000
FSM,2006,19.00000000000000000000,,2.00000000000000000000
FSM,2007,19.00000000000000000000,,2.00000000000000000000
FSM,2008,19.00000000000000000000,,2.00000000000000000000
FSM,2009,19.00000000000000000000,,2.00000000000000000000
FSM,2010,19.00000000000000000000,,2.00000000000000000000
FSM,2011,19.00000000000000000000,,2.00000000000000000000
FSM,2012,19.00000000000000000000,,2.00000000000000000000
FSM,2013,19.00000000000000000000,,2.00000000000000000000
FSM,2014,19.00000000000000000000,,2.00000000000000000000
FSM,2015,19.00000000000000000000,,2.00000000000000000000
FSM,2016,19.00000000000000000000,,2.00000000000000000000
GAB,1999,19.00000000000000000000,,2.00000000000000000000
GAB,2000,19.00000000000000000000,,2.00000000000000000000
GAB,2001,19.00000000000000000000,,2.00000000000000000000
GAB,2002,19.00000000000000000000,,2.00000000000000000000
GAB,2003,19.00000000000000000000,,2.00000000000000000000
GAB,2004,19.00000000000000000000,,2.00000000000000000000
GAB,2005,19.00000000000000000000,,2.00000000000000000000
GAB,2006,19.00000000000000000000,,2.00000000000000000000
GAB,2007,19.00000000000000000000,,2.00000000000000000000
GAB,2008,19.00000000000000000000,,2.00000000000000000000
GAB,2009,19.00000000000000000000,,2.00000000000000000000
GAB,2010,19.00000000000000000000,,2.00000000000000000000
GAB,2011,19.00000000000000000000,,2.00000000000000000000
GAB,2012,18.00000000000000000000,,1.00000000000000000000
GAB,2013,18.00000000000000000000,,1.00000000000000000000
GAB,2014,18.00000000000000000000,,1.00000000000000000000
GAB,2015,18.00000000000000000000,,1.00000000000000000000
GAB,2016,18.00000000000000000000,,2.00000000000000000000
GBR,1999,18.00000000000000000000,,1.00000000000000000000
GBR,2000,18.00000000000000000000,,1.00000000000000000000
GBR,2001,18.00000000000000000000,,1.00000000000000000000
GBR,2002,18.00000000000000000000,,1.00000000000000000000
GBR,2003,18.00000000000000000000,,1.00000000000000000000
GBR,2004,18.00000000000000000000,,1.00000000000000000000
GBR,2005,18.00000000000000000000,,1.00000000000000000000
GBR,2006,18.00000000000000000000,,1.00000000000000000000
GBR,2007,18.00000000000000000000,44.27545166015630000000,1.00000000000000000000
GBR,2008,18.00000000000000000000,64.54904174804690000000,1.00000000000000000000
GBR,2009,18.00000000000000000000,66.58175659179690000000,1.00000000000000000000
GBR,2010,,65.70310974121090000000,
GEO,1999,17.00000000000000000000,55.76961135864260000000,3.00000000000000000000
GEO,2000,17.00000000000000000000,62.40005111694340000000,3.00000000000000000000
GEO,2001,17.00000000000000000000,58.82659912109380000000,3.00000000000000000000
GEO,2002,17.00000000000000000000,59.38301849365230000000,3.00000000000000000000
GEO,2003,17.00000000000000000000,61.32112121582030000000,3.00000000000000000000
GEO,2004,17.00000000000000000000,65.20626068115230000000,3.00000000000000000000
GEO,2005,17.00000000000000000000,65.12899017333980000000,3.00000000000000000000
GEO,2006,15.00000000000000000000,67.96618652343750000000,4.00000000000000000000
GEO,2007,15.00000000000000000000,65.85356903076170000000,4.00000000000000000000
GEO,2008,17.00000000000000000000,44.83213043212890000000,1.00000000000000000000
GEO,2009,18.00000000000000000000,,1.00000000000000000000
GEO,2010,18.00000000000000000000,,1.00000000000000000000
GEO,2011,18.00000000000000000000,,1.00000000000000000000
GEO,2012,18.00000000000000000000,,1.00000000000000000000
GEO,2013,18.00000000000000000000,78.61271667480470000000,1.00000000000000000000
GEO,2014,18.00000000000000000000,64.64481353759770000000,1.00000000000000000000
GEO,2015,18.00000000000000000000,,1.00000000000000000000
GEO,2016,18.00000000000000000000,,1.00000000000000000000
GHA,1999,18.00000000000000000000,,3.00000000000000000000
GHA,2000,18.00000000000000000000,39.01914978027340000000,3.00000000000000000000
GHA,2001,18.00000000000000000000,34.08808898925780000000,3.00000000000000000000
GHA,2002,18.00000000000000000000,31.38655090332030000000,3.00000000000000000000
GHA,2003,18.00000000000000000000,28.90023994445800000000,3.00000000000000000000
GHA,2004,18.00000000000000000000,,3.00000000000000000000
GHA,2005,18.00000000000000000000,,3.00000000000000000000
GHA,2006,18.00000000000000000000,46.70545959472660000000,3.00000000000000000000
GHA,2007,18.00000000000000000000,49.93574905395510000000,3.00000000000000000000
GHA,2008,18.00000000000000000000,43.59465026855470000000,3.00000000000000000000
GHA,2009,18.00000000000000000000,,3.00000000000000000000
GHA,2010,18.00000000000000000000,,3.00000000000000000000
GHA,2011,18.00000000000000000000,,3.00000000000000000000
GHA,2012,18.00000000000000000000,,2.00000000000000000000
GHA,2013,18.00000000000000000000,,2.00000000000000000000
GHA,2014,18.00000000000000000000,,2.00000000000000000000
GHA,2015,18.00000000000000000000,,3.00000000000000000000
GHA,2016,19.00000000000000000000,,3.00000000000000000000
GIB,1999,16.00000000000000000000,59.66941833496090000000,2.00000000000000000000
GIB,2000,16.00000000000000000000,46.48526000976560000000,2.00000000000000000000
GIB,2001,16.00000000000000000000,47.04724121093750000000,2.00000000000000000000
GIB,2002,16.00000000000000000000,,2.00000000000000000000
GIB,2003,16.00000000000000000000,,2.00000000000000000000
GIB,2004,16.00000000000000000000,,2.00000000000000000000
GIB,2005,16.00000000000000000000,,2.00000000000000000000
GIB,2006,16.00000000000000000000,,2.00000000000000000000
GIB,2007,16.00000000000000000000,,2.00000000000000000000
GIB,2008,16.00000000000000000000,51.85675811767580000000,2.00000000000000000000
GIB,2009,16.00000000000000000000,48.10268020629880000000,2.00000000000000000000
GIB,2010,16.00000000000000000000,,2.00000000000000000000
GIB,2011,16.00000000000000000000,,2.00000000000000000000
GIB,2012,16.00000000000000000000,,2.00000000000000000000
GIB,2013,16.00000000000000000000,,2.00000000000000000000
GIB,2014,16.00000000000000000000,,2.00000000000000000000
GIB,2015,16.00000000000000000000,,2.00000000000000000000
GIB,2016,16.00000000000000000000,,2.00000000000000000000
GMB,1999,19.00000000000000000000,,2.00000000000000000000
GMB,2000,19.00000000000000000000,,2.00000000000000000000
GMB,2001,19.00000000000000000000,,2.00000000000000000000
GMB,2002,19.00000000000000000000,,2.00000000000000000000
GMB,2003,19.00000000000000000000,70.87658691406250000000,2.00000000000000000000
GMB,2004,19.00000000000000000000,,2.00000000000000000000
GMB,2005,19.00000000000000000000,,2.00000000000000000000
GMB,2006,19.00000000000000000000,,2.00000000000000000000
GMB,2007,19.00000000000000000000,,2.00000000000000000000
GMB,2008,19.00000000000000000000,,2.00000000000000000000
GMB,2009,19.00000000000000000000,,2.00000000000000000000
GMB,2010,19.00000000000000000000,,2.00000000000000000000
GMB,2011,19.00000000000000000000,,1.00000000000000000000
GMB,2012,19.00000000000000000000,54.72750091552730000000,1.00000000000000000000
GMB,2013,19.00000000000000000000,,1.00000000000000000000
GMB,2014,19.00000000000000000000,,1.00000000000000000000
GMB,2015,19.00000000000000000000,,2.00000000000000000000
GMB,2016,19.00000000000000000000,,2.00000000000000000000
GNB,2010,18.00000000000000000000,,3.00000000000000000000
GNB,2011,18.00000000000000000000,,2.00000000000000000000
GNB,2012,18.00000000000000000000,,2.00000000000000000000
GNB,2013,18.00000000000000000000,,2.00000000000000000000
GNB,2014,18.00000000000000000000,,2.00000000000000000000
GNB,2015,18.00000000000000000000,,2.00000000000000000000
GRC,1998,,49.09019088745120000000,
GRC,1999,18.00000000000000000000,59.32654190063480000000,2.00000000000000000000
GRC,2000,18.00000000000000000000,,2.00000000000000000000
GRC,2001,18.00000000000000000000,56.83623886108400000000,2.00000000000000000000
GRC,2002,18.00000000000000000000,53.37062072753910000000,2.00000000000000000000
GRC,2003,18.00000000000000000000,54.77402114868160000000,2.00000000000000000000
GRC,2004,18.00000000000000000000,54.15309906005860000000,2.00000000000000000000
GRC,2005,18.00000000000000000000,54.14628982543950000000,2.00000000000000000000
GRC,2006,18.00000000000000000000,50.19570922851560000000,2.00000000000000000000
GRC,2007,18.00000000000000000000,52.39492034912110000000,2.00000000000000000000
GRC,2008,18.00000000000000000000,,2.00000000000000000000
GRC,2009,18.00000000000000000000,,2.00000000000000000000
GRC,2010,18.00000000000000000000,,2.00000000000000000000
GRC,2011,18.00000000000000000000,,2.00000000000000000000
GRC,2012,18.00000000000000000000,,2.00000000000000000000
GRC,2013,18.00000000000000000000,,2.00000000000000000000
GRC,2014,18.00000000000000000000,,2.00000000000000000000
GRC,2015,18.00000000000000000000,,2.00000000000000000000
GRC,2016,18.00000000000000000000,,2.00000000000000000000
GRD,1999,16.00000000000000000000,61.85567092895510000000,2.00000000000000000000
GRD,2000,16.00000000000000000000,42.97520828247070000000,2.00000000000000000000
GRD,2001,16.00000000000000000000,61.95856857299800000000,2.00000000000000000000
GRD,2002,16.00000000000000000000,,2.00000000000000000000
GRD,2003,16.00000000000000000000,66.18444824218750000000,2.00000000000000000000
GRD,2004,16.00000000000000000000,66.18182373046880000000,2.00000000000000000000
GRD,2005,16.00000000000000000000,,2.00000000000000000000
GRD,2006,16.00000000000000000000,,2.00000000000000000000
GRD,2007,16.00000000000000000000,,2.00000000000000000000
GRD,2008,16.00000000000000000000,,2.00000000000000000000
GRD,2009,17.00000000000000000000,65.04357147216800000000,2.00000000000000000000
GRD,2010,17.00000000000000000000,,2.00000000000000000000
GRD,2011,16.00000000000000000000,,2.00000000000000000000
GRD,2012,16.00000000000000000000,,2.00000000000000000000
GRD,2013,17.00000000000000000000,51.80179977416990000000,2.00000000000000000000
GRD,2014,17.00000000000000000000,41.03448104858400000000,2.00000000000000000000
GRD,2015,16.00000000000000000000,,2.00000000000000000000
GRD,2016,16.00000000000000000000,,2.00000000000000000000
GTM,2013,14.00000000000000000000,,1.00000000000000000000
GTM,2014,14.00000000000000000000,,1.00000000000000000000
GUY,1999,17.00000000000000000000,73.98374176025390000000,2.00000000000000000000
GUY,2000,17.00000000000000000000,76.81661224365230000000,2.00000000000000000000
GUY,2001,17.00000000000000000000,,2.00000000000000000000
GUY,2002,17.00000000000000000000,,2.00000000000000000000
GUY,2003,17.00000000000000000000,,2.00000000000000000000
GUY,2004,17.00000000000000000000,,2.00000000000000000000
GUY,2005,17.00000000000000000000,73.50279998779300000000,2.00000000000000000000
GUY,2006,17.00000000000000000000,,2.00000000000000000000
GUY,2007,17.00000000000000000000,36.09375000000000000000,2.00000000000000000000
GUY,2008,16.00000000000000000000,48.35589981079100000000,2.00000000000000000000
GUY,2009,16.00000000000000000000,51.59011077880860000000,2.00000000000000000000
GUY,2010,16.00000000000000000000,50.84270095825200000000,2.00000000000000000000
GUY,2011,16.00000000000000000000,53.55064010620120000000,2.00000000000000000000
GUY,2012,16.00000000000000000000,57.32719039916990000000,2.00000000000000000000
GUY,2013,16.00000000000000000000,,2.00000000000000000000
GUY,2014,16.00000000000000000000,,2.00000000000000000000
GUY,2015,16.00000000000000000000,,2.00000000000000000000
GUY,2016,16.00000000000000000000,,2.00000000000000000000
HIC,1998,,53.65301132202150000000,
HIC,1999,,53.78052139282230000000,
HIC,2000,,53.89688873291020000000,
HIC,2001,,53.67274093627930000000,
HIC,2002,,52.55416870117190000000,
HIC,2003,,53.64678955078130000000,
HIC,2004,,53.49671936035160000000,
HIC,2005,,53.72476959228520000000,
HIC,2006,,53.65396881103520000000,
HIC,2007,,53.67555999755860000000,
HIC,2008,,53.62664031982420000000,
HIC,2009,,54.52949142456050000000,
HIC,2010,,54.83095932006840000000,
HIC,2011,,55.32162094116210000000,
HIC,2012,,56.16172027587890000000,
HIC,2013,,58.51013946533200000000,
HIC,2014,,57.99848175048830000000,
HKG,1999,17.00000000000000000000,,1.00000000000000000000
HKG,2000,17.00000000000000000000,,1.00000000000000000000
HKG,2001,17.00000000000000000000,,1.00000000000000000000
HKG,2002,17.00000000000000000000,,1.00000000000000000000
HKG,2003,17.00000000000000000000,40.66625976562500000000,1.00000000000000000000
HKG,2004,17.00000000000000000000,44.52870178222660000000,1.00000000000000000000
HKG,2005,17.00000000000000000000,43.34690093994140000000,1.00000000000000000000
HKG,2006,17.00000000000000000000,43.06121826171880000000,1.00000000000000000000
HKG,2007,17.00000000000000000000,40.92298889160160000000,1.00000000000000000000
HKG,2008,17.00000000000000000000,50.00090026855470000000,1.00000000000000000000
HKG,2009,17.00000000000000000000,59.35628890991210000000,1.00000000000000000000
HKG,2010,17.00000000000000000000,,1.00000000000000000000
HKG,2011,17.00000000000000000000,52.18358993530270000000,1.00000000000000000000
HKG,2012,17.00000000000000000000,,1.00000000000000000000
HKG,2013,18.00000000000000000000,45.25114822387700000000,2.00000000000000000000
HKG,2014,18.00000000000000000000,43.47597885131840000000,2.00000000000000000000
HKG,2015,,,2.00000000000000000000
HKG,2016,,,2.00000000000000000000
HPC,1999,,38.15742111206050000000,
HPC,2000,,45.69628906250000000000,
HPC,2001,,40.52106857299800000000,
HPC,2002,,40.37474060058590000000,
HPC,2003,,39.17319107055660000000,
HPC,2004,,39.92658996582030000000,
HPC,2005,,40.78348159790040000000,
HPC,2006,,40.14007949829100000000,
HPC,2007,,40.36672973632810000000,
HPC,2008,,41.31063842773440000000,
HPC,2009,,41.62041091918950000000,
HPC,2010,,41.95513153076170000000,
HPC,2011,,43.19395065307620000000,
HPC,2012,,43.38909912109380000000,
HPC,2013,,42.31372833251950000000,
HPC,2014,,41.85731887817380000000,
HTI,2001,19.00000000000000000000,,4.00000000000000000000
HTI,2002,19.00000000000000000000,,4.00000000000000000000
HTI,2003,19.00000000000000000000,,4.00000000000000000000
HTI,2004,19.00000000000000000000,,4.00000000000000000000
HTI,2005,19.00000000000000000000,,4.00000000000000000000
HTI,2006,19.00000000000000000000,,4.00000000000000000000
HTI,2007,19.00000000000000000000,,4.00000000000000000000
HTI,2008,19.00000000000000000000,,4.00000000000000000000
HTI,2009,19.00000000000000000000,,4.00000000000000000000
HTI,2010,19.00000000000000000000,41.16133880615230000000,4.00000000000000000000
HTI,2011,19.00000000000000000000,,2.00000000000000000000
HTI,2012,19.00000000000000000000,,4.00000000000000000000
HTI,2013,19.00000000000000000000,,4.00000000000000000000
HTI,2014,19.00000000000000000000,,4.00000000000000000000
HTI,2015,19.00000000000000000000,,4.00000000000000000000
HTI,2016,19.00000000000000000000,,4.00000000000000000000
HUN,1998,,51.83234024047850000000,
HUN,1999,17.00000000000000000000,51.94393157958980000000,3.00000000000000000000
HUN,2000,17.00000000000000000000,51.83111953735350000000,3.00000000000000000000
HUN,2001,17.00000000000000000000,52.33332824707030000000,3.00000000000000000000
HUN,2002,17.00000000000000000000,52.28408050537110000000,3.00000000000000000000
HUN,2003,17.00000000000000000000,52.56607818603520000000,3.00000000000000000000
HUN,2004,18.00000000000000000000,46.02529144287110000000,2.00000000000000000000
HUN,2005,18.00000000000000000000,45.86071014404300000000,2.00000000000000000000
HUN,2006,18.00000000000000000000,48.24824142456050000000,2.00000000000000000000
HUN,2007,18.00000000000000000000,46.48080825805660000000,2.00000000000000000000
HUN,2008,18.00000000000000000000,46.90456008911130000000,2.00000000000000000000
HUN,2009,18.00000000000000000000,45.77909088134770000000,2.00000000000000000000
HUN,2010,18.00000000000000000000,46.34233856201170000000,2.00000000000000000000
HUN,2011,18.00000000000000000000,46.96297836303710000000,2.00000000000000000000
HUN,2012,18.00000000000000000000,47.17790985107420000000,2.00000000000000000000
HUN,2013,18.00000000000000000000,54.15224838256840000000,2.00000000000000000000
HUN,2014,18.00000000000000000000,54.89485168457030000000,2.00000000000000000000
HUN,2015,17.00000000000000000000,,3.00000000000000000000
HUN,2016,17.00000000000000000000,,3.00000000000000000000
IND,1998,,48.21595001220700000000,
IND,1999,18.00000000000000000000,47.06877899169920000000,3.00000000000000000000
IND,2000,18.00000000000000000000,17.98974990844730000000,3.00000000000000000000
IND,2001,16.00000000000000000000,27.31060981750490000000,3.00000000000000000000
IND,2002,16.00000000000000000000,25.94532012939450000000,3.00000000000000000000
IND,2003,16.00000000000000000000,25.11820983886720000000,3.00000000000000000000
IND,2004,16.00000000000000000000,28.74292945861820000000,3.00000000000000000000
IND,2005,16.00000000000000000000,29.51107978820800000000,3.00000000000000000000
IND,2006,16.00000000000000000000,27.00702095031740000000,3.00000000000000000000
IND,2007,16.00000000000000000000,28.04928016662600000000,3.00000000000000000000
IND,2008,18.00000000000000000000,,2.00000000000000000000
IND,2009,18.00000000000000000000,,2.00000000000000000000
IND,2010,18.00000000000000000000,,2.00000000000000000000
IND,2011,16.00000000000000000000,,3.00000000000000000000
IND,2012,,71.56797790527340000000,
IND,2013,18.00000000000000000000,70.68591308593750000000,2.00000000000000000000
IND,2014,18.00000000000000000000,,2.00000000000000000000
IRL,1998,,56.15779113769530000000,
IRL,1999,18.00000000000000000000,57.59376907348630000000,2.00000000000000000000
IRL,2000,18.00000000000000000000,56.72481918334960000000,2.00000000000000000000
IRL,2001,18.00000000000000000000,54.80701065063480000000,2.00000000000000000000
IRL,2002,18.00000000000000000000,53.51602172851560000000,2.00000000000000000000
IRL,2003,18.00000000000000000000,55.24657821655270000000,2.00000000000000000000
IRL,2004,18.00000000000000000000,35.54430007934570000000,2.00000000000000000000
IRL,2005,18.00000000000000000000,36.78783035278320000000,2.00000000000000000000
IRL,2006,18.00000000000000000000,34.59774017333980000000,2.00000000000000000000
IRL,2007,18.00000000000000000000,36.02423858642580000000,2.00000000000000000000
IRL,2008,18.00000000000000000000,35.58473968505860000000,2.00000000000000000000
IRL,2009,18.00000000000000000000,39.17427062988280000000,2.00000000000000000000
IRL,2010,18.00000000000000000000,42.21387863159180000000,2.00000000000000000000
IRL,2011,18.00000000000000000000,40.17591094970700000000,2.00000000000000000000
IRL,2012,18.00000000000000000000,41.41400909423830000000,2.00000000000000000000
IRL,2013,18.00000000000000000000,51.79875946044920000000,2.00000000000000000000
IRL,2014,18.00000000000000000000,,2.00000000000000000000
IRL,2015,18.00000000000000000000,,2.00000000000000000000
IRL,2016,18.00000000000000000000,,2.00000000000000000000
IRN,1999,17.00000000000000000000,9.56984043121338000000,2.00000000000000000000
IRN,2000,17.00000000000000000000,10.98997020721440000000,2.00000000000000000000
IRN,2001,17.00000000000000000000,12.79885959625240000000,2.00000000000000000000
IRN,2002,17.00000000000000000000,14.49905967712400000000,2.00000000000000000000
IRN,2003,17.00000000000000000000,16.42506027221680000000,2.00000000000000000000
IRN,2004,17.00000000000000000000,,2.00000000000000000000
